created_at,id,type,user_id
2022-04-05 22:43:26,5017411376056,order_completed,04311720
2022-04-04 11:55:24,4487841134754,click,42098133
2022-04-06 02:15:45,5890732055875,page_view,19319681
2022-04-01 16:11:21,8887587154911,order_completed,80194682
2022-04-14 06:03:40,0829979893976,suspended,10121689
2022-04-15 17:19:19,4836243431136,click,08624659
2022-04-14 15:38:42,4740314097810,click,66063049
2022-04-25 22:45:52,6489651460977,order_completed,24261036
2022-04-27 14:07:50,5956397598505,page_view,49988093
2022-04-28 18:25:00,9226724465968,order_completed,59136897
2022-04-22 07:56:01,2575073984093,suspended,32995275
2022-04-23 11:43:47,8860860023333,suspended,66110859
2022-04-23 12:42:51,7172437273470,page_view,40566948
2022-04-06 01:56:36,9640851997596,order_completed,13892081
2022-04-19 08:40:00,8625153927367,suspended,21053191
2022-04-05 22:13:20,0806264683696,page_view,84796653
2022-04-07 01:28:49,5383884205309,click,23055223
2022-04-24 20:10:41,1598599570688,page_view,47596672
2022-04-03 14:23:48,9070829352421,order_completed,57789903
2022-04-18 23:29:44,7140745714978,page_view,61908505
2022-04-25 20:22:15,5197096265408,suspended,89615867
2022-04-20 22:02:25,8027256915249,page_view,65919255
2022-04-11 20:37:52,2909929347938,order_completed,10712580
2022-04-29 12:04:11,6958851662592,page_view,82143985
2022-04-02 04:57:06,1147335580957,order_completed,09994706
2022-04-29 06:12:13,0297394934930,order_completed,24420006
2022-04-02 00:29:47,3961138621505,order_completed,29076802
2022-04-03 00:44:21,6651054241129,order_completed,75874285
2022-04-14 00:50:23,3560205867213,order_completed,69497544
2022-04-07 22:08:36,6246297563567,suspended,19100616
2022-04-25 15:34:01,4128942261498,order_completed,44575328
2022-04-17 05:13:09,2139870530787,click,61582613
2022-04-22 19:03:34,5840820775611,page_view,40839776
2022-04-24 18:42:25,9790233812280,order_completed,89353141
2022-04-02 10:03:06,8610514074538,order_completed,06139803
2022-04-13 21:26:19,9200587146028,suspended,67536481
2022-04-16 22:36:24,2774243127401,click,86392839
2022-04-22 19:16:41,0975825747457,order_completed,12532704
2022-04-21 17:24:13,8742166164586,page_view,74643547
2022-04-18 03:04:03,7338361738311,suspended,18581164
2022-04-03 22:57:15,6253355217676,order_completed,93606943
2022-04-22 01:55:12,7920018689437,order_completed,72668368
2022-04-01 14:24:25,8395299957244,order_completed,25933772
2022-04-01 02:44:46,7329146979524,click,67421138
2022-04-26 15:33:47,9082424396045,suspended,51267049
2022-04-10 05:22:52,9309735981983,order_completed,31277310
2022-04-20 09:00:18,4028666350273,suspended,20961695
2022-04-24 13:38:57,9199109561428,order_completed,43694112
2022-04-01 13:34:49,1812101037972,order_completed,86784542
2022-04-13 11:46:31,8422819286512,order_completed,92776432
2022-04-16 22:50:58,8636774794412,click,46418364
2022-04-11 11:37:26,5243646502162,suspended,47694439
2022-04-02 11:24:45,2783452097528,page_view,30519497
2022-04-29 21:02:17,7103109248236,suspended,42258865
2022-04-23 10:16:47,5652495642323,click,70647143
2022-04-19 16:23:56,6103076532483,order_completed,27193853
2022-04-27 12:41:53,6752216713611,click,71137827
2022-04-28 16:33:04,2332388919093,suspended,88385556
2022-04-26 14:25:02,7095069021342,suspended,01939392
2022-04-04 19:12:56,1822186165439,suspended,65712672
2022-04-07 10:32:28,0336154832588,order_completed,51435899
2022-04-06 10:52:09,8765132590011,page_view,80741473
2022-04-05 15:52:03,8007702467201,order_completed,30507180
2022-04-05 20:22:34,2680679429128,click,13190330
2022-04-16 16:10:34,8168455199266,order_completed,67800339
2022-04-18 12:47:54,7559704783649,suspended,18833300
2022-04-01 22:09:08,7933413267889,page_view,00127196
2022-04-19 13:30:37,5043987601216,page_view,95494876
2022-04-08 04:50:16,1019191326478,click,13897468
2022-04-22 04:36:31,1279728435077,page_view,36746514
2022-04-18 03:17:28,8436064194348,suspended,11024989
2022-04-30 09:05:03,7750501572980,suspended,25655193
2022-04-13 18:02:57,9504006059310,page_view,34097236
2022-04-12 19:30:17,1691659086355,order_completed,68660956
2022-04-06 11:06:08,5840773544296,suspended,88803111
2022-04-28 05:41:40,6121856345023,order_completed,04983170
2022-04-19 06:59:39,4131964974079,page_view,58084939
2022-04-09 19:22:27,7659645994941,click,58627075
2022-04-14 22:57:01,6450336128604,suspended,65194737
2022-04-07 01:15:47,1967096954015,page_view,81814633
2022-04-26 02:00:10,7522991344060,suspended,23091504
2022-04-14 18:49:57,9745247295994,order_completed,59793755
2022-04-01 04:05:50,6726492889902,suspended,17837262
2022-04-07 13:54:43,5466192463163,click,45973437
2022-04-21 14:35:06,3496282645959,click,13153243
2022-04-01 22:17:27,0448313931206,suspended,06119195
2022-04-07 05:21:51,5514822360921,order_completed,55994934
2022-04-14 06:12:24,1978379771816,page_view,60745798
2022-04-16 02:03:50,7491635600353,order_completed,82466633
2022-04-13 17:02:21,5454854551709,page_view,38302480
2022-04-08 00:55:37,2458521439201,suspended,49897944
2022-04-27 08:34:50,1518569294673,page_view,31026734
2022-04-08 00:13:27,8823519775915,page_view,43119547
2022-04-16 09:09:23,1497400844416,page_view,01306279
2022-04-09 01:54:31,8352541939922,click,17394017
2022-04-12 01:28:34,3055711827160,click,50672479
2022-04-02 05:01:50,7374230292829,order_completed,66831815
2022-04-10 17:10:26,1110096984531,page_view,00118873
2022-04-09 06:37:29,4543972198581,order_completed,17126137
2022-04-18 18:00:17,1518488498978,click,96823835
2022-04-06 10:32:17,0672665194358,page_view,83486807
2022-04-28 21:37:40,0392019169411,click,67374601
2022-04-10 05:15:07,8776001159659,suspended,94392142
2022-04-21 22:21:31,0676319106667,order_completed,81840816
2022-04-01 10:42:48,0297490552021,suspended,88430492
2022-04-26 06:50:43,7174107733338,suspended,49381573
2022-04-09 13:25:57,2535406538911,page_view,65317679
2022-04-06 01:39:58,6545846112578,page_view,23444164
2022-04-08 12:39:26,5630515143173,page_view,76466892
2022-04-07 23:54:42,3430388838914,suspended,65705346
2022-04-20 20:05:55,3763810641272,click,34016565
2022-04-04 19:50:41,6390710884798,click,85181687
2022-04-17 17:26:56,0410803611264,click,54133624
2022-04-18 10:00:14,2941832250073,click,35293873
2022-04-28 08:52:38,3291674027173,click,88321820
2022-04-12 00:46:57,2644491272621,suspended,30925373
2022-04-06 13:13:07,1095868574588,click,08154972
2022-04-05 15:09:59,0420418988323,suspended,53746580
2022-04-28 23:37:10,8435859258432,page_view,18812671
2022-04-26 15:23:21,0881967704183,click,45114199
2022-04-18 04:02:08,2633039156134,order_completed,08264961
2022-04-15 23:40:18,4035864735238,suspended,65518151
2022-04-06 10:33:37,0797784352318,suspended,83430756
2022-04-22 08:32:17,9148769081753,page_view,74281077
2022-04-27 06:39:35,8112789530394,suspended,77234216
2022-04-08 11:07:13,1027150484855,order_completed,02561493
2022-04-27 22:00:01,1965886893810,click,53541598
2022-04-17 14:32:55,2894210653525,page_view,55866033
2022-04-29 12:53:51,2032555704476,order_completed,71951102
2022-04-28 07:42:42,6999527029714,order_completed,54775237
2022-04-25 06:38:21,7278921570763,order_completed,52318498
2022-04-12 11:58:50,5869166719967,order_completed,76525346
2022-04-02 03:55:39,9288550868092,page_view,78442788
2022-04-03 14:36:25,4140001589114,click,22884411
2022-04-11 06:05:25,5682293686342,click,75861780
2022-04-21 21:17:12,9905927664667,click,59993094
2022-04-10 14:35:51,5293374695230,order_completed,17961615
2022-04-15 10:24:58,0804821284027,page_view,17396776
2022-04-05 15:48:07,1334877187519,order_completed,71164946
2022-04-09 04:36:15,3853628875232,suspended,91712035
2022-04-01 19:37:25,2602352400989,suspended,32753349
2022-04-10 13:01:16,7761806732788,order_completed,01738285
2022-04-06 17:38:24,5794507233782,suspended,35861157
2022-04-17 10:20:41,8991427388937,click,31387613
2022-04-30 01:09:37,9711613797850,suspended,86437738
2022-04-11 07:23:47,4592926497126,page_view,78517721
2022-04-18 04:10:53,4636581845806,page_view,51692544
2022-04-12 15:27:41,1889398771858,click,78444768
2022-04-21 08:22:13,5464430262134,page_view,33269320
2022-04-14 23:05:47,8889906493084,click,48896337
2022-04-17 04:55:42,3893806728615,order_completed,94445688
2022-04-24 13:03:28,1507952328439,order_completed,52882913
2022-04-20 04:11:33,8199696579845,page_view,00544764
2022-04-17 03:33:31,2112193623008,click,77827821
2022-04-13 07:06:44,0845733626857,suspended,16020894
2022-04-28 19:37:27,9311110473600,suspended,91236654
2022-04-10 11:58:26,5401085411418,suspended,21403316
2022-04-21 22:30:19,7269453022790,page_view,60834188
2022-04-15 01:14:10,5452151692941,suspended,68540623
2022-04-07 16:28:01,2686187716545,order_completed,88383514
2022-04-12 10:13:45,3374623671846,suspended,71250694
2022-04-08 10:31:34,3264251630271,suspended,01860498
2022-04-24 09:39:00,8607180676470,page_view,58865668
2022-04-21 11:40:36,8963221093706,suspended,45159398
2022-04-13 13:46:14,4388268028940,order_completed,26112909
2022-04-10 00:32:14,3313327969552,suspended,01438017
2022-04-29 22:05:28,2732759742938,suspended,38562488
2022-04-01 01:46:36,1968977787968,suspended,07808142
2022-04-20 06:05:17,8603294109590,click,21499227
2022-04-10 01:55:19,3305377755063,click,35123132
2022-04-20 20:51:09,9179760547269,click,58099759
2022-04-19 23:42:02,2202843762475,suspended,16208476
2022-04-03 06:50:58,8013070511736,suspended,85017887
2022-04-23 15:09:46,8563126132007,click,35909798
2022-04-07 07:44:17,0280853033176,suspended,03804537
2022-04-01 20:46:23,1427025421198,suspended,54750661
2022-04-01 09:13:03,1078590236993,suspended,18047783
2022-04-21 00:37:35,9473473789788,page_view,62101264
2022-04-23 08:21:12,1157400407997,click,10881002
2022-04-03 06:53:23,6612066045457,suspended,51654023
2022-04-10 02:52:49,3961311045883,order_completed,25360028
2022-04-04 14:50:50,0240435656315,page_view,49131369
2022-04-27 08:16:12,2575699068078,order_completed,45801341
2022-04-27 12:18:54,8593872084374,suspended,97894797
2022-04-10 03:10:20,0844275164766,page_view,78156975
2022-04-21 00:29:33,3223020266776,page_view,74867523
2022-04-03 16:51:47,7210269389508,click,71271682
2022-04-24 23:01:56,8902119310228,order_completed,59684336
2022-04-11 17:13:19,3184560570641,suspended,48203364
2022-04-16 20:07:06,5747644423615,click,00667975
2022-04-03 04:56:40,0150129942016,page_view,90099854
2022-04-07 02:04:53,9772404922653,suspended,35059615
2022-04-11 01:58:41,5867783116190,click,64620077
2022-04-02 07:50:54,8148425647966,click,85996915
2022-04-22 13:55:47,3938214431976,order_completed,72283875
2022-04-23 01:23:11,4390103752903,page_view,01595642
2022-04-15 06:44:52,5242597690645,click,31980791
2022-04-06 05:16:28,9800747492615,page_view,51685768
2022-04-10 07:29:41,9059183175679,order_completed,97376316
2022-04-13 03:44:58,7827776587206,suspended,01685787
2022-04-26 12:11:50,1969599693842,suspended,81570072
2022-04-16 04:22:21,6726001940735,page_view,14340260
2022-04-14 15:59:38,9959689208454,suspended,85800915
2022-04-22 13:10:56,4537546023409,click,59410324
2022-04-12 01:18:08,6511077873250,page_view,28098454
2022-04-10 10:31:50,3941027167697,page_view,41347911
2022-04-11 03:55:28,8940582427388,suspended,31294478
2022-04-02 18:11:15,7562737236938,suspended,69139314
2022-04-06 09:01:03,0986499043189,order_completed,40095844
2022-04-26 22:54:45,1482182161356,order_completed,35992882
2022-04-01 05:07:20,4094561831131,page_view,31012959
2022-04-04 11:29:20,9138965839746,suspended,60773050
2022-04-26 19:55:33,8991999376837,click,28519805
2022-04-01 07:48:59,2887085859901,suspended,83812729
2022-04-01 20:17:13,3175655873167,order_completed,53946935
2022-04-06 11:50:48,0585795657016,click,63235524
2022-04-23 22:59:38,1671807725305,click,12374472
2022-04-29 20:54:41,1470651782713,order_completed,95407258
2022-04-21 23:35:16,4276068602234,click,08226952
2022-04-28 02:32:17,4756816016846,order_completed,60417435
2022-04-02 10:30:24,1292777479694,order_completed,51758691
2022-04-16 15:16:08,8508897933767,click,75842123
2022-04-14 03:04:12,0376848537917,suspended,80685920
2022-04-15 12:07:37,9454137621088,order_completed,64093338
2022-04-27 13:56:22,7301020127993,order_completed,96349533
2022-04-14 13:14:15,2739471918962,order_completed,66692553
2022-04-18 10:46:03,3030545852557,suspended,73600565
2022-04-01 20:32:36,3562335526374,click,04197614
2022-04-08 10:56:31,9182754117348,page_view,89842683
2022-04-15 12:20:21,0751512949935,order_completed,16568440
2022-04-28 22:41:43,7158716490813,suspended,65926123
2022-04-29 21:42:30,0819834909201,click,73448495
2022-04-10 01:19:45,8328172624872,click,00191876
2022-04-22 14:13:50,9460867099028,order_completed,66088134
2022-04-18 15:21:16,7914854666608,click,61951013
2022-04-04 01:22:14,8646430816280,click,58186558
2022-04-16 19:45:48,1854101302957,click,06330125
2022-04-03 05:21:48,7373843149315,suspended,12384662
2022-04-12 07:37:47,3163712994399,order_completed,60490087
2022-04-12 23:44:14,3726179604210,order_completed,94740431
2022-04-17 06:17:11,1715367131340,suspended,52252075
2022-04-13 21:33:23,7006353081812,click,38850370
2022-04-13 10:54:38,0293889865819,page_view,08454133
2022-04-19 11:30:19,2817506634220,click,13460877
2022-04-04 03:41:57,2186835136393,page_view,37432829
2022-04-03 05:39:11,5101043079864,suspended,51692643
2022-04-22 01:39:41,6135301477177,order_completed,67200108
2022-04-10 08:18:32,0907925855183,page_view,13289942
2022-04-30 00:40:36,3170376334645,order_completed,39767387
2022-04-30 11:23:39,9029629610194,click,89432365
2022-04-26 14:23:46,9221078898219,suspended,15034854
2022-04-07 04:21:03,9350236911870,click,77244468
2022-04-21 15:30:31,8497935950432,click,07729607
2022-04-14 02:16:25,7848954490583,suspended,47468092
2022-04-09 16:33:05,3468495529685,suspended,66599005
2022-04-04 03:17:48,3940428886510,page_view,35567097
2022-04-16 01:32:23,2159483008831,page_view,73092704
2022-04-23 20:51:41,4740371814511,suspended,82453374
2022-04-27 01:03:41,5794853553336,suspended,15059512
2022-04-05 15:47:39,9792877072495,order_completed,67440214
2022-04-28 09:50:03,9960225563029,suspended,43753369
2022-04-18 08:14:08,6776080982959,suspended,10072646
2022-04-12 22:56:13,3367528514042,suspended,92801721
2022-04-21 15:54:45,4803212074403,click,63719420
2022-04-14 15:25:32,7426092249920,order_completed,76044366
2022-04-05 16:07:02,8256074960388,suspended,12182435
2022-04-29 05:26:07,7589562900957,order_completed,87045604
2022-04-02 19:28:11,0438451527881,click,49813326
2022-04-27 12:41:59,9613471552315,order_completed,34245613
2022-04-27 11:10:45,3176805887225,suspended,38751479
2022-04-02 01:30:49,8675293159548,order_completed,09439122
2022-04-30 13:05:35,8513754598553,page_view,52364273
2022-04-05 06:49:44,7292770782771,order_completed,95325132
2022-04-24 04:11:10,7924914234739,suspended,99345150
2022-04-17 18:51:42,8083160198994,order_completed,00088312
2022-04-28 09:16:14,7074590207937,page_view,10332627
2022-04-03 11:55:14,6735303055177,click,44689100
2022-04-24 12:47:24,9506529959351,order_completed,89353790
2022-04-21 18:00:19,1600705461343,order_completed,35898696
2022-04-24 12:24:16,6695901435323,click,56926743
2022-04-05 07:29:59,7397890533491,suspended,37715731
2022-04-01 09:47:28,3905008043691,click,62171649
2022-04-14 21:48:10,5753469708127,suspended,37778231
2022-04-10 17:04:29,8180203175032,suspended,75370336
2022-04-28 10:46:14,3086298394578,suspended,92760004
2022-04-13 16:37:38,8124168775647,click,28362036
2022-04-28 01:54:59,2320212009164,order_completed,33815435
2022-04-20 04:45:01,8837964131028,order_completed,83388934
2022-04-17 20:51:40,9768480927996,suspended,55303910
2022-04-27 03:26:23,9993470549159,page_view,03936306
2022-04-22 17:22:59,4840995397046,suspended,33602332
2022-04-14 23:39:30,1598375172853,suspended,08062581
2022-04-20 23:57:43,1129897445233,page_view,99069049
2022-04-22 04:36:59,9041248188908,suspended,96401712
2022-04-12 04:26:44,0675951394005,suspended,33711300
2022-04-30 04:36:28,5557035011013,page_view,61497450
2022-04-19 14:10:54,2598870156937,page_view,00994620
2022-04-07 23:48:33,4346461751577,order_completed,62009553
2022-04-05 02:41:12,3631699640634,suspended,77490834
2022-04-13 20:21:12,9215996758380,suspended,08809841
2022-04-02 16:43:47,6189046169606,suspended,02894751
2022-04-26 06:41:55,4860826301844,page_view,41133354
2022-04-26 05:54:04,5009540050839,order_completed,63264487
2022-04-12 05:34:12,8129443426962,click,22623416
2022-04-16 14:14:38,1297894804510,suspended,43258185
2022-04-15 20:50:43,5890912455396,click,25111712
2022-04-18 07:13:01,8942115116899,page_view,21281587
2022-04-26 03:10:49,6641935377214,suspended,04684992
2022-04-17 13:52:15,8609762426688,suspended,43809332
2022-04-03 23:11:30,6512264210827,order_completed,67120444
2022-04-14 06:02:46,9935517327283,order_completed,08955487
2022-04-19 10:55:24,0355321300453,page_view,35575979
2022-04-03 10:03:46,2442621273469,order_completed,31964975
2022-04-04 18:33:53,7617953777748,suspended,23916500
2022-04-21 19:24:12,5925158959916,click,81224906
2022-04-10 02:42:12,9523026303807,click,61829619
2022-04-26 21:25:15,5732657899885,suspended,89609309
2022-04-24 19:55:59,5443492198001,suspended,64988986
